pp_id,condition,ts(sec),frame,success,confidence,AU1_InnerBrowRaiser,AU2_OuterBrowRaiser,AU4_BrowLowerer,AU5_UpperLipRaiser,AU6_CheekRaiser,AU7_LidTightener,AU9_NoseWringler,AU10_UpperLipRaiser,AU12_LipCornerPuller,AU14_Dimpler,AU15_LipCornerDepressonr,AU17_ChinRaiser,AU20_LipStretcher,AU23_LipTightener,AU25_LipsPart,AU26_JawDrop,AU45_BlinkInt,AUc45_BlinkRate,AUc28_LipSuck,headOrient_x,headOrient_y,headOrient_z,gazeCenter,gazeUp,gazeDown,gazeRight,gazeLeft,index,ts,duration,Rclick,Lclick,move_dist,move_duration,move_speed,scroll_dur,keyPress,press_dur,backsp,backsp_dur,pause_dur,pause_rate
pp04,N,932.266,27900,0.064444444,0.357611111,0.038711111,0,0.012088889,0.031611111,0.002644444,0.003466667,0.020677778,0.0017,0.0207,0.005322222,0.000477778,0.045611111,0.000233333,0.017266667,0.094777778,0.025433333,0.044888889,0.053333333,0,79.11577778,201.2604444,266.0493333,0.991111111,0.02059,7.67E-05,0.035248889,0.002835556,50,11/04/2023 14:57,0.10866325,0,4,8.413853019,0.018013586,1058.194435,,15,0.4478994,15,0.1094604,23.87565366,39.79275611
pp04,N,962.34,28800,0.126666667,0.132811111,0.090822222,0.009266667,0.1331,0.055888889,0.038644444,0.025966667,0.022933333,0.0023,0.033655556,0.042555556,0.009233333,0.110777778,0.015788889,0.137455556,0.166455556,0.1247,0.022144444,0.053333333,0.004444444,72.35055556,164.231,252.238,1,0.04694,0,0.096336667,0,51,11/04/2023 14:58,,0,0,4.597217287,0.020093765,560.3114272,0.289830875,33,0.388722121,33,0.157205121,0.807156006,1.345260011
pp04,N,992.415,29700,0.06,0.081077778,0,0,0.083333333,0.006955556,0.023,0.010955556,0.026733333,0.0011,0.0426,0.036022222,0.000477778,0.056033333,0.019877778,0.043666667,0.045811111,0.075655556,0.007055556,0.054444444,0.02,79.25488889,190.9935556,266.5752222,0.984444444,0.005358889,0.004244444,0.009046667,0.003575556,52,11/04/2023 14:58,0.1449855,0,4,2.077888452,0.035050825,247.577981,0.3399632,11,0.540896818,11,0.198472,3.035611261,5.059352102
pp04,N,1022.489,30600,0.002222222,0.030822222,0,0,0,0.0001,0,0.0003,0.000466667,0,0,0,0.000166667,0.001033333,0,0.000933333,0.0013,0.0005,0,0,0,68.40866667,188.9992222,271.9861111,0.997777778,0.001147778,0,0,0.000997778,53,11/04/2023 14:59,0.088833,0,3,10.29786309,0.016023056,1286.659871,,48,0.205835062,48,0.027615542,0.623271565,1.038785941
pp04,N,1052.563,31500,0,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70.2,219,304.9,1,0,0,0,0,54,11/04/2023 14:59,,0,0,,,,,110,0.243820327,110,0.070641409,0.273735437,0.456225728
pp04,N,1082.637,32400,0,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70.2,219,304.9,1,0,0,0,0,55,11/04/2023 15:00,,0,0,,,,,98,0.256184929,98,0.068061255,0.305512039,0.509186732
pp04,N,1112.711,33300,0,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70.2,219,304.9,1,0,0,0,0,56,11/04/2023 15:00,0.112544,0,3,8.999909191,0.017398779,1110.02869,,16,0.234071437,16,0,1.734876186,2.891460309
pp04,N,1142.786,34200,0.111111111,0.130666667,0.006533333,0,0.048222222,0.006366667,0.021177778,0.018888889,0.001033333,0,0.038566667,0.072566667,0,0.081211111,0.0435,0.045777778,0.015888889,0.1559,0,0,0.103333333,55.96122222,194.9504444,311.5463333,0.977777778,0.001842222,0.004874444,0.003933333,0.007217778,57,11/04/2023 15:01,0.064364,0,1,17.75999394,0.015795959,2204.751604,,63,0.242295635,63,0.018377492,0.472895524,0.788159206
pp04,N,1172.86,35100,0.623333333,0.576344444,0.793411111,0.345666667,0.018566667,0.015922222,0,0.002766667,0.030477778,0.001911111,0.059877778,0.013433333,0.080133333,0.019888889,0.0021,0,1.103244444,0.069444444,0.503977778,0.595555556,0,20.11088889,180.5506667,240.3754444,1,0.475951111,0,0.535537778,0,58,11/04/2023 15:01,0.203135857,0,7,8.378390286,0.021001119,1031.510806,,41,0.257864951,41,0.048780488,0.529637366,0.882728943
pp04,N,1202.934,36000,0.546666667,0.559633333,0.649944444,0.079455556,0.001866667,0.030677778,0.000755556,0,0.076277778,0,0.024077778,0.0023,0.183577778,0.266177778,0.000644444,0.185755556,0.558366667,0.203377778,0.401866667,0.488888889,0,11.89388889,169.8641111,159.876,1,0.592214444,0,0.629373333,0,59,11/04/2023 15:02,0.1241375,0,2,5.439891617,0.023344508,668.6602105,,9,0.286985,9,0,4.37440345,7.290672417
pp04,N,1233.008,36900,0.063333333,0.092744444,0,0,0.140011111,0.000566667,0.006688889,0.003122222,0.014333333,0,0.006911111,0.105022222,0.065522222,0.015233333,0.027788889,0.036888889,0.044733333,0.116844444,0,0.027777778,0.04,130.3153333,206.5812222,303.6036667,1,0.009954444,3.44E-05,0.021331111,0,60,11/04/2023 15:02,0.245203,0,7,6.895680892,0.021029248,852.8813554,,11,0.420315909,11,0.272727273,0.818260561,1.363767602
pp04,N,1263.082,37800,0.004444444,0.070411111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.60988889,206.838,302.5444444,0.997777778,0.000956667,0,0.000763333,0.000672222,61,11/04/2023 15:03,0.080384,0,1,8.526226478,0.017624736,1066.096845,,91,0.202461703,91,0.040315758,0.526703075,0.877838458
pp04,N,1293.156,38700,0.001111111,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56.73866667,180.4294444,236.6528889,0.998888889,0.000303333,0,0,0.000447778,62,11/04/2023 15:03,0.768188667,0,3,6.296935789,0.014755517,777.2220988,,46,0.233700804,46,0.033575087,0.741188609,1.235314348
pp04,N,1323.231,39600,0.086666667,0.107544444,0,0,0.047466667,0.000133333,0.012455556,0.008788889,0.007833333,0,0.020177778,0.077,0.001066667,0.075144444,0.009666667,0.021988889,0.020511111,0.104466667,0.0001,0,0.066666667,87.77355556,236.7307778,343.0627778,0.97,0.000735556,0.009385556,0.003434444,0.000758889,63,11/04/2023 15:04,,0,0,,,,,85,0.229248376,85,0.036905294,0.358257367,0.597095611
pp04,N,1353.305,40500,0.253333333,0.4013,0.002877778,0,0.090022222,0.024577778,0.009655556,0.010333333,0.027255556,0,0.027866667,0.063955556,0.0028,0.170244444,0.031333333,0.068722222,0.276588889,0.142366667,0.138055556,0.14,0.107777778,92.05566667,176.6122222,276.6118889,0.997777778,0.053926667,0.003767778,0.115521111,0.003755556,64,11/04/2023 15:04,0.4689718,0,5,9.074167424,0.01886091,1146.202547,,43,0.231055837,43,0.102668186,0.695219556,1.158699259
pp04,N,1383.379,41400,0,0.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.3,209.1,252.4,1,0,0,0,0,65,11/04/2023 15:05,0.117146667,0,3,7.273635883,0.042266188,908.3315179,1,1,0.264842,1,0,0.26484108,0.4414018
pp04,N,1413.453,42300,0,0.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.3,209.1,252.4,1,0,0,0,0,66,11/04/2023 15:05,,0,0,0.720501659,0.137621059,36.29575387,0.192661295,0,,0,,,
pp04,N,1443.527,43200,0.015555556,0.430911111,0.000944444,0,0.005077778,0,0.005522222,0.008233333,0.0008,0.006033333,0.0131,0.019888889,0.005411111,0.010733333,0.004677778,0.0019,0.023088889,0.015044444,0.000177778,0.007777778,0.008888889,74.84,201.2794444,263.1953333,0.992222222,0.000331111,0.001872222,0.000412222,0.000568889,67,11/04/2023 15:06,0.1020902,0,5,10.34827408,0.025951593,1287.646752,0.544453,0,,0,,,
pp04,N,1473.602,44100,0.228888889,0.239833333,0.091933333,3.33E-05,0.249688889,0.012233333,0.118922222,0.132766667,0.033633333,0.037488889,0.119411111,0.197211111,0.040988889,0.3189,0.144355556,0.280477778,0.059744444,0.258288889,0.025155556,0.07,0.113333333,59.955,162.5903333,295.1882222,0.94,0.0201,0.00859,0.013034444,0.021311111,68,11/04/2023 15:06,0.5035034,0,5,10.79272724,0.015645301,1344.810037,,16,0.360321875,16,0,6.980724052,11.63454009
pp04,N,1503.676,45000,0,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.9,163.5,242.4,1,0,0,0,0,69,11/04/2023 15:07,0.136578,0,1,4.200119695,0.026066569,501.6286702,0.401083333,13,0.340709308,13,0,0.948980772,1.581634619
pp04,N,1533.75,45900,0.001111111,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111.5175556,224.9196667,332.81,1,0.000332222,0,0,3.56E-05,70,11/04/2023 15:07,0.143941,0,1,3.241683938,0.049103347,395.2569487,0.641833818,0,,0,,,
pp04,N,1563.824,46800,0,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123.4,256.6,377.9,1,0,0,0,0,71,11/04/2023 15:08,0.1646325,0,2,4.544165803,0.024660146,564.5634941,,0,,0,,,
pp04,N,1593.898,47700,0,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123.4,256.6,377.9,1,0,0,0,0,72,11/04/2023 15:08,0.101246,0,2,7.236629468,0.024332776,899.1685664,0.158134114,0,,0,,,
pp04,N,1623.972,48600,0.001111111,0.318955556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.81766667,245.3007778,358.657,1,0.000507778,0,0.000825556,0,73,11/04/2023 15:09,,0,0,3.052650942,0.054283768,352.5217407,0.40108213,0,,0,,,
pp04,N,1654.047,49500,0.097777778,0.211033333,0.012477778,0.006466667,0.0897,0.003433333,0.0413,0.006266667,0.0011,0.001833333,0.063522222,0.160311111,0.021666667,0.072233333,0,0.048922222,0.0515,0.071333333,0.002722222,0.012222222,0.043333333,86.073,213.3,346.0345556,0.987777778,0.007006667,0.001051111,0.009437778,0.003137778,74,11/04/2023 15:09,0.101549167,0,6,7.697549819,0.016184603,966.5281145,0.4309588,28,0.395162357,28,0.107142857,6.274420934,10.45736822
pp04,N,1684.121,50400,0,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.49633333,179.6654444,265.4681111,1,0,0,0,0,75,11/04/2023 15:10,0.0811845,0,4,5.989941551,0.028255984,762.7139852,0.289129935,10,0.3020457,10,0.1303281,0.523464394,0.872440656
pp04,N,1714.195,51300,0,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.5,179.6,264.1,1,0,0,0,0,76,11/04/2023 15:10,0.098981,0,3,9.244234181,0.020623023,1158.669929,,63,0.228331889,63,0.015873016,0.766229985,1.277049975
pp04,N,1744.269,52200,0.01,0.417088889,0,0,0.0131,0,0.000944444,0.009444444,0.006622222,0.001855556,0.005288889,0.009666667,0.000455556,0.010744444,0,0,0.006355556,0,0.001811111,0,0,16.57,222.7683333,311.6105556,1,0.006991111,0,0.005958889,0,77,11/04/2023 15:11,0.418426,0,5,7.873517353,0.018574437,987.0283711,,81,0.235365914,81,0.039151852,0.448838234,0.748063723
pp04,N,1774.343,53100,0.056666667,0.318455556,0.015177778,0.000966667,0.035744444,0.001366667,0.020944444,0.0294,0.006144444,0.003366667,0.052366667,0.037344444,0.012322222,0.051477778,0.005711111,0.034311111,0.017155556,0.073966667,0,0.004444444,0.007777778,27.48233333,212.1173333,325.264,0.998888889,0.007117778,0.000773333,0.002215556,0.001896667,78,11/04/2023 15:11,0.073312,0,1,15.42016736,0.017046679,1925.441308,,129,0.197250597,129,0.045100496,0.204518387,0.340863978
pp04,N,1804.418,54000,0.022222222,0.053555556,0,0,0.007088889,0.000488889,0.0083,0.011844444,0,0.0028,0.026477778,0.018411111,0.009722222,0.021444444,0.0001,0.009477778,0.0019,0.024211111,0,0,0,45.84866667,170.4663333,267.0292222,1,0.004252222,0,0.002897778,0,79,11/04/2023 15:12,0.10148525,0,8,11.46739629,0.018440158,1426.624359,,65,0.225439031,65,0.017999662,0.380369216,0.633948693
pp04,S,30.041,900,0.018888889,0.073466667,0.012688889,0,0.006888889,0,0,0,0.016711111,0,0.007111111,0,0.0033,0.019755556,0,0.021733333,0.024288889,0.001577778,0.033422222,0.016666667,0,-14646602.2,-10984902.06,22885435.13,1,0.001512222,0,0.005372222,0,20,11/04/2023 15:38,,0,0,,,,,131,0.198665588,131,0.046451023,0.228909343,0.381515572
pp04,S,60.115,1800,0.017777778,0.379422222,0.007455556,0.000266667,0.025777778,0,0.0007,0.000566667,0.028444444,0.0001,0.005266667,0.001977778,0.007344444,0.012311111,0,0.001166667,0.021288889,0.0105,0.022022222,0.004444444,0,53.54266667,230.7037778,325.0597778,1,0.00255,0.000457778,0.005898889,0,21,11/04/2023 15:39,,0,0,,,,,117,0.204250154,117,0.034873855,0.245202325,0.408670542
pp04,S,90.189,2700,0,0.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.8,245.7,327.9,1,0,0,0,0,22,11/04/2023 15:39,,0,0,,,,,122,0.229480926,122,0.064333016,0.252954237,0.421590395
pp04,S,120.263,3600,0,0.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.8,245.7,327.9,1,0,0,0,0,23,11/04/2023 15:40,,0,0,,,,,104,0.189956308,104,0.009615385,0.212762395,0.354603991
pp04,S,150.337,4500,0,0.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.8,245.7,327.9,1,0,0,0,0,24,11/04/2023 15:40,,0,0,3.63290447,0.038796967,445.0519973,0.26557119,79,0.187808886,79,0.025316456,0.485215923,0.808693206
pp04,S,180.412,5400,0.002222222,0.239733333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.43733333,246.3256667,354.3591111,1,0.000463333,0,0.000955556,0,25,11/04/2023 15:41,,0,0,3.068961895,0.026191119,374.2323139,0.226931417,72,0.192960389,72,0.013888889,0.247927222,0.413212037
pp04,S,210.486,6300,0.161111111,0.4316,0.088888889,0.001133333,0.146322222,0,0.037022222,0.061722222,0.053411111,0.001066667,0.0721,0.181844444,0.034111111,0.126966667,0.042677778,0.060411111,0.072688889,0.104766667,0.056566667,0.031111111,0.026666667,43.35611111,167.8201111,273.3852222,0.983333333,0.005383333,0.007531111,0.025752222,0,26,11/04/2023 15:41,0.1103585,0,4,9.09917404,0.019633942,1137.203571,0.175860304,27,0.292872111,27,0,1.513551783,2.522586304
pp04,S,240.56,7200,0.105555556,0.530611111,0.004233333,0,0.251088889,0,0.043811111,0.132566667,0.238988889,0.058311111,0.047666667,0.0941,0.076122222,0.094644444,0.000322222,0.008988889,0.1144,0.034133333,0.058644444,0.091111111,0,44.35377778,154.9453333,259.0615556,1,0.020278889,0,0.034141111,0,27,11/04/2023 15:42,0.101337375,0,8,8.136326971,0.016825386,1006.006178,0.115582273,15,0.229773867,15,0,1.828703992,3.047839986
pp04,S,270.634,8100,0.143333333,0.155088889,0.078211111,0.0035,0.144677778,0.0242,0.041688889,0.012055556,0.032877778,0.033811111,0.098111111,0.195944444,0.0121,0.111722222,0.034188889,0.039211111,0.319988889,0.060744444,0.037588889,0.005555556,0.013333333,47.79933333,153.0077778,274.8475556,0.986666667,0.005564444,0.005291111,0.0089,0.004531111,28,11/04/2023 15:42,0.12944675,0,8,13.90969999,0.017897743,1537.482543,0.293438,9,0.426439667,9,0,2.36987612,3.949793533
pp04,S,300.708,9000,0.721111111,0.696555556,0.7251,0.398455556,0.8275,0.036733333,0.054,0.068911111,0.281377778,0.030811111,0.183577778,0.651722222,0.324955556,0.3793,0.257633333,0.067033333,0.787522222,0.757511111,0.462622222,0.288888889,0.188888889,75.06822222,143.0411111,276.3685556,0.857777778,0.114014444,0.048168889,0.222444444,0.017045556,29,11/04/2023 15:43,0.125082778,0,9,9.039513616,0.015299288,1120.82567,0.14477272,8,0.307740375,8,0,2.090731233,3.484552056
pp04,S,330.783,9900,0.365555556,0.367233333,0.143444444,0.090366667,0.352355556,0.053777778,0.138633333,0.0944,0.137977778,0.096933333,0.217988889,0.265677778,0.135588889,0.1243,0.101711111,0.070377778,0.630777778,0.302744444,0.101633333,0.106666667,0.088888889,84.81244444,140.1426667,268.5387778,0.805555556,0.020296667,0.02104,0.045307778,0.035893333,30,11/04/2023 15:43,0.095725889,0,18,10.81939221,0.012700977,1346.497872,0.198045,4,0.650314,4,0.25,13.85286176,23.08810294
pp04,S,360.857,10800,0.766666667,0.705255556,0.292766667,0.043744444,0.965388889,0.065577778,0.077122222,0.150488889,0.355533333,0.044933333,0.192177778,0.739677778,0.5502,0.675433333,0.0932,0.037633333,1.122888889,0.596411111,0.354855556,0.418888889,0.114444444,55.83088889,136.0108889,302.6844444,0.744444444,0.02936,0.05325,0.158735556,0.016208889,31,11/04/2023 15:44,0.0949608,0,10,9.529120549,0.017162929,1002.774805,0.134967444,29,0.214956,29,0.05827731,0.691819487,1.153032478
pp04,S,390.931,11700,0.674444444,0.6495,0.141033333,0.016488889,0.437377778,0.032233333,0.190177778,0.053455556,0.070344444,0.416488889,0.359966667,0.474577778,0.628466667,0.483166667,0.279477778,0.343266667,0.837755556,0.232933333,0.5665,0.363333333,0.086666667,94.25555556,113.525,294.3244444,0.854444444,0.010227778,0.036891111,0.053091111,0.024521111,32,11/04/2023 15:44,0.194718,0,7,12.82428332,0.016502816,1403.176133,0.161639383,0,,0,,,
pp04,S,421.005,12600,0.723333333,0.659288889,1.209066667,0.538811111,0.681688889,0.055577778,0.194744444,0.223644444,0.342055556,0.288177778,0.582777778,0.529311111,0.198411111,0.596622222,0.118744444,0.1186,1.1006,0.493033333,0.531288889,0.453333333,0.125555556,66.198,134.512,274.5933333,0.92,0.02105,0.021914444,0.214258889,0.010423333,33,11/04/2023 15:45,0.134440556,0,9,9.320534654,0.017916618,1157.380484,,38,0.224298342,38,0.026315789,1.750893235,2.918155392
pp04,S,451.079,13500,0.617777778,0.593877778,0.470655556,0.203333333,0.821311111,0.133988889,0.103722222,0.0745,0.114266667,0.163466667,0.230344444,0.427766667,0.525288889,0.990822222,0.509655556,0.121244444,0.588233333,0.848033333,0.285344444,0.381111111,0.187777778,40.62655556,139.1967778,268.5424444,0.951111111,0.078431111,0.026906667,0.184937778,0.00288,34,11/04/2023 15:45,0.25715075,0,4,8.870854658,0.013468413,997.4324786,0.272351833,2,1,2,0,7.628999949,12.71499991
pp04,S,481.154,14400,0.555555556,0.537644444,0.420022222,0.062311111,0.699822222,0.042977778,0.246688889,0.157922222,0.092277778,0.051577778,0.318166667,0.699677778,0.118,0.671433333,0.090555556,0.139088889,0.539988889,0.470844444,0.186555556,0.241111111,0.146666667,53.56011111,155.6024444,307.4447778,0.798888889,0.009828889,0.063017778,0.094003333,0.006078889,35,11/04/2023 15:46,0.4951055,0,4,4.711480743,0.015041375,532.7320554,0.466842238,0,,0,,,
pp04,S,511.228,15300,0.044444444,0.073188889,0,0,0.021911111,0,0.0021,0.009911111,0.002566667,0.004455556,0.005433333,0.071744444,0.020788889,0.074766667,0.001266667,0.034977778,0.014266667,0.043177778,0,0.002222222,0.003333333,104.2234444,141.0974444,222.8765556,1,0.003997778,0.000585556,0.001156667,0.001266667,36,11/04/2023 15:46,0.0966295,0,2,6.460042747,0.014168595,694.0844595,0.290068267,0,,0,,,
pp04,S,541.302,16200,0.207777778,0.217355556,0.051355556,0.003666667,0.222277778,0.007355556,0.056188889,0.085477778,0.128322222,0.032844444,0.072877778,0.183044444,0.065644444,0.292422222,0.002877778,0.085411111,0.108433333,0.206011111,0.051433333,0.082222222,0.064444444,41.261,150.2193333,265.9478889,0.937777778,0.005352222,0.018208889,0.038005556,0.003848889,37,11/04/2023 15:47,0.254482889,0,9,10.86217399,0.0164435,1218.835573,0.29121363,0,,0,,,
pp04,S,571.376,17100,0.491111111,0.473611111,0.180244444,0.030755556,0.572422222,0.053188889,0.191611111,0.184055556,0.136633333,0.063444444,0.290077778,0.5865,0.191588889,0.520722222,0.006622222,0.182488889,0.449455556,0.359477778,0.149733333,0.241111111,0.101111111,53.54933333,135.0844444,267.7517778,0.826666667,0.025018889,0.047455556,0.066285556,0.01729,38,11/04/2023 15:47,0.348898375,0,8,8.958434702,0.015783283,1045.919441,0.361542,0,,0,,,
pp04,S,601.45,18000,0.683333333,0.659622222,0.241055556,0.073177778,0.610177778,0.080377778,0.139566667,0.142022222,0.209455556,0.027122222,0.2828,0.881711111,0.138188889,0.714711111,0.024722222,0.259611111,0.334188889,0.467488889,0.184466667,0.134444444,0.06,69.73277778,134.3017778,290.0013333,0.89,0.018208889,0.046201111,0.093636667,0.010242222,39,11/04/2023 15:48,0.221487286,0,7,9.605635821,0.016724922,1158.445907,0.4789425,0,,0,,,
pp04,S,631.524,18900,0.593333333,0.567322222,0.432,0.165911111,0.520377778,0.212477778,0.264888889,0.110044444,0.137077778,0.088533333,0.476866667,0.7251,0.0431,0.367088889,0.043277778,0.158011111,0.597377778,0.231733333,0.147088889,0.165555556,0.104444444,66.34522222,123.4766667,277.713,0.937777778,0.021465556,0.032595556,0.082643333,0.021061111,40,11/04/2023 15:48,0.371298286,0,7,7.832236505,0.01603144,894.5584723,0.385582095,0,,0,,,
pp04,S,661.599,19800,0.627777778,0.591533333,0.223633333,0.075122222,0.505544444,0.034555556,0.183788889,0.253477778,0.142266667,0.129533333,0.348222222,0.883744444,0.058022222,0.473844444,0.025933333,0.192122222,0.708355556,0.332544444,0.182677778,0.18,0.073333333,67.286,129.1468889,280.0028889,0.941111111,0.027486667,0.023318889,0.101415556,0.011982222,41,11/04/2023 15:49,0.690889333,0,3,8.370002784,0.017043687,998.528905,0.377170333,12,0.1759905,12,0,18.35346117,30.58910194
pp04,S,691.673,20700,0.565555556,0.532922222,0.628666667,0.193477778,0.7001,0.0749,0.4123,0.258366667,0.189966667,0.402055556,0.602877778,0.863411111,0.123955556,0.352811111,0.041933333,0.102977778,0.899788889,0.283522222,0.415844444,0.326666667,0.084444444,40.40888889,142.4841111,302.0241111,0.778888889,0.005556667,0.074545556,0.089978889,0.006414444,42,11/04/2023 15:49,0.090827,0,5,11.34379033,0.015666914,1500.881943,0.042450759,0,,0,,,
pp04,S,721.747,21600,0.743333333,0.710488889,0.520788889,0.166422222,0.427388889,0.192177778,0.754688889,0.083122222,0.063955556,0.790711111,1.297122222,1.640133333,0.0526,0.566066667,0.054311111,0.070566667,1.694177778,0.145355556,0.644044444,0.297777778,0.013333333,48.71422222,134.6053333,357.8184444,0.63,0.005346667,0.098286667,0.05539,0.025641111,43,11/04/2023 15:50,0.09988,0,5,7.246368128,0.017913283,907.7443128,0.145495722,9,0.318052667,9,0.127406889,4.871122996,8.118538327
pp04,S,751.821,22500,0.738888889,0.702755556,0.818622222,0.256222222,0.770522222,0.342233333,0.089366667,0.028166667,0.1418,0.331355556,0.329644444,0.852555556,0.228633333,1.293644444,0.158066667,0.3905,0.562277778,0.209433333,0.1651,0.132222222,0.021111111,58.31022222,123.8373333,321.8481111,0.81,0.007322222,0.072358889,0.150616667,0.003942222,44,11/04/2023 15:50,0.1196555,0,6,7.30660488,0.020608371,850.9609952,0.2184624,51,0.212774294,51,0.06278998,1.061327906,1.768879844
pp04,S,781.895,23400,0.584444444,0.544444444,0.689277778,0.400322222,0.5622,0.088655556,0.141822222,0.139844444,0.047844444,0.0965,0.316633333,0.4446,0.057266667,0.739622222,0.049966667,0.400844444,0.663133333,0.361611111,0.588822222,0.11,0.044444444,41.96377778,154.0401111,327.9687778,0.754444444,0.017238889,0.044807778,0.034547778,0.066725556,45,11/04/2023 15:51,0.0829856,1,9,9.395552133,0.013381934,1144.805124,,89,0.139054326,89,0.040709079,0.250170606,0.41695101
pp04,S,811.97,24300,0.697777778,0.673977778,1.322511111,0.354322222,0.797111111,0.323855556,0.128233333,0.009055556,0.0635,0.207233333,0.305,0.851844444,0.081977778,1.554833333,0.182444444,0.5658,0.535866667,0.216544444,0.053411111,0.058888889,0.007777778,35.69711111,129.3557778,334.0508889,0.722222222,0.004148889,0.081565556,0.0927,0.015566667,46,11/04/2023 15:51,0.3386955,0,10,10.74136476,0.01548366,1334.676453,,63,0.211895746,63,0.071069286,0.603962573,1.006604288
pp04,S,842.044,25200,0.67,0.6194,0.878822222,0.272844444,0.645066667,0.049811111,0.145855556,0.192144444,0.027755556,0.127744444,0.320188889,0.642144444,0.325977778,0.830688889,0.432522222,0.325922222,0.846288889,0.575088889,0.398688889,0.237777778,0.107777778,41.20177778,142.9203333,304.7988889,0.568888889,0.074473333,0.092731111,0.062162222,0.05347,47,11/04/2023 15:52,0.228715833,0,12,11.50055343,0.013039849,1419.57557,0.320469429,13,0.187177923,13,0,0.213562984,0.355938306
